BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
19JUL_Rec3-190726-164527,LOFF,267.2905421,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.4225972,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.4301338,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.4484839,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.5679233,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.7265203,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.7350399,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.8054912,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.8785639,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.8880665,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,267.9282074,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.025856,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.1585665,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.2986495,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.3125761,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.4772353,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.5775054,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.7364302,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,268.8986316,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,269.0052915,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,269.1360359,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,269.2734976,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,269.4396315,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,269.7138996,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,306.3285351,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,306.5199001,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,306.658345,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,306.8046541,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,306.9396582,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.0617189,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.1805031,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.2943718,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.4365849,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.5894477,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.6998758,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.8081741,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,307.9310541,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.0762162,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.200407,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.322304,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.47189,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.602962,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.7158477,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.8420045,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,308.971602,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.0890751,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.2176895,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.3489254,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.4886811,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.6159847,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.6512103,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.7449267,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,309.8648577,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.0006809,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.1365044,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.3170559,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.4243712,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.5674036,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,310.5898497,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.3128755,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.4264166,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.4359193,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.4409983,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.4609869,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.5296359,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,311.6494029,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.002089,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.474112,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.5714331,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.684155,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.8152268,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,336.9569485,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.094738,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.2241716,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.3224754,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.4465024,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.6011674,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.7240474,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,337.8638029,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.0020838,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.1365964,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.2414541,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.3689215,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.5129371,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.6579354,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.7641037,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,338.9033678,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.0334566,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.0501683,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.1578112,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.2792165,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.4102886,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.5451291,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.7240422,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.8328321,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,339.9481754,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.0853095,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.2252288,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.3720295,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.5063782,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.6476083,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.7699969,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,340.9230235,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.2056475,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.3373747,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.4863052,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.6414618,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.7590988,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.8111999,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,341.8708377,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.0287795,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.1678796,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.3027201,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.4514868,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.6374452,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.7128115,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,342.860759,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.0018253,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.1197901,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.2575796,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.2644608,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.2987034,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.3434317,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.3565388,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.4345267,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,343.4658201,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,356.2360013,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,358.8687463,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.3843508,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.5042815,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.5585127,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.6854887,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.822295,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,359.9022489,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.0102196,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.2096128,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.3500237,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.36395,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.4167066,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.4455423,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.5707161,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.6755738,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.7117825,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.808284,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.8425267,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.9388647,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,360.9598362,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.0820608,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.1226931,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.2106752,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.3550181,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.5331123,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.6479642,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.766912,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,361.8912666,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.0254514,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.1614387,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.1683199,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.3039796,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.3170867,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.4706049,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.5730047,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.7032576,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,362.8367872,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,363.1208858,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,383.7619405,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,383.8572953,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,383.9506841,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.0444007,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.1676083,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.3003187,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.4385996,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.4738252,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.6194789,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.7109017,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.8283751,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,384.9551871,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.0870783,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.2356813,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.3741262,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.503232,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.6369255,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.7768447,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,385.9349504,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.038661,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.1630156,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.2978561,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.435154,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.565079,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.6899252,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.8316467,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,386.9709108,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.0539775,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.1576884,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.25419,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.3798554,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.5253453,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.6705074,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.8042009,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.9467418,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,387.9852443,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,388.0686388,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,388.1805415,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,409.4256742,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,409.5228314,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,409.8872116,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.0215604,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.1270733,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.2504449,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.3775847,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.5379839,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.6570957,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.7676878,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,410.8982682,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.0372045,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.0473626,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.1995699,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.2975461,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.302953,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.4507365,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.4633522,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.5775487,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.6955135,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.8223257,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,411.9835443,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.0829952,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.2220953,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.3851161,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.4871886,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.6107237,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.734587,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.861563,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,412.9970586,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.1335373,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.3127782,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.398958,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.5508378,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.6845312,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.7028813,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.8083942,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,413.9363532,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.0702105,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.2034125,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.3377612,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.4739122,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.6754355,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.7529318,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.7675135,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,414.8777778,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.0021324,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.1418879,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.3054004,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.434834,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.5736065,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.6345549,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.722373,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,415.8619647,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,416.006144,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.0639284,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.1337242,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.1950004,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.322304,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.388823,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.5062964,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.5613465,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.5687194,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.5854311,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.6811135,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.8046489,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.8231628,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.9357209,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,436.956037,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.0097766,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.0712166,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.074985,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.0939903,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.137408,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.2047462,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.2247348,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.3272986,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.3420441,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.4586983,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.4716415,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.6125441,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.7401752,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.880914,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,437.9967487,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.1260185,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.256763,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.3873434,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.5107148,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.6440806,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.7807231,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,438.9135973,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.0405734,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.1631258,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.2955084,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.4332979,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.5604377,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.6980634,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.8255308,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,439.9633203,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.1065164,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.2497127,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.267735,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.6542337,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.8139777,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,440.9330893,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,441.0454836,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,441.1647592,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,441.7378714,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,441.8994176,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.0023091,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.1348557,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.2624869,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.4138751,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.4799027,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.545275,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.7292671,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.8365824,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,442.9643776,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,443.1044607,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,443.2743628,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,443.4526207,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.4958079,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.5115366,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.6049254,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.7160089,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.7233818,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.8459342,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.953577,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,469.9596391,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.0792422,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.0933325,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.2083483,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.2185063,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.3287706,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.4731135,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.5014579,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.6005812,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.6100838,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.7316532,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.8484709,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,470.9747918,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.1071744,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.1107788,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.2490599,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.3994648,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.5167744,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.6391628,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.7730203,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,471.8986855,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.051712,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.1857331,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.2199757,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.3174605,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.4468942,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.5660057,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,472.6942925,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,473.4681089,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,473.6201522,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,473.6337512,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,473.7535181,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,474.6705306,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,474.7606425,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,474.826834,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,474.8517375,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,474.9634764,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.1289549,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.249541,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.3699634,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.5064423,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.648983,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,475.805778,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,480.3682303,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,505.680855,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.2611763,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.3716044,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.4931738,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.6321101,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.7680972,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,506.8895028,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.015168,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.1385396,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.2566681,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.3779097,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.5165184,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.6372685,0,0,1,0,
19JUL_Rec3-190726-164527,LOFF,507.7408154,0,0,1,0,
